
 2.22867228281728E+0000	 8.62811298838531E-0006
 2.22392630460629E+0000	 9.40187160164041E-0006
 2.21918032639531E+0000	 1.02296187169951E-0005
 2.21443434818432E+0000	 1.11138086934111E-0005
 2.20968836997334E+0000	 1.20569216469072E-0005
 2.20494239176236E+0000	 1.30614601193094E-0005
 2.20019641355137E+0000	 1.41299459017822E-0005
 2.19545043534039E+0000	 1.52649170447901E-0005
 2.19070445712940E+0000	 1.64689250835541E-0005
 2.18595847891842E+0000	 1.77445325051960E-0005
 2.18121250070744E+0000	 1.90943104806468E-0005
 2.17646652249645E+0000	 2.05208368811211E-0005
 2.17172054428547E+0000	 2.20266945955751E-0005
 2.16697456607448E+0000	 2.36144701621450E-0005
 2.16222858786350E+0000	 2.52867527231650E-0005
 2.15748260965252E+0000	 2.70461333100433E-0005
 2.15273663144153E+0000	 2.88952044610896E-0005
 2.14799065323055E+0000	 3.08365601723779E-0005
 2.14324467501956E+0000	 3.28727961789324E-0005
 2.13849869680858E+0000	 3.50065105609785E-0005
 2.13375271859760E+0000	 3.72403046677219E-0005
 2.12900674038661E+0000	 3.95767843491230E-0005
 2.12426076217563E+0000	 4.20185614844362E-0005
 2.11951478396464E+0000	 4.45682557948680E-0005
 2.11476880575366E+0000	 4.72284969265916E-0005
 2.11002282754268E+0000	 5.00019267895092E-0005
 2.10527684933169E+0000	 5.28912021365685E-0005
 2.10053087112071E+0000	 5.58989973681009E-0005
 2.09578489290972E+0000	 5.90280075455319E-0005
 2.09103891469874E+0000	 6.22809515988956E-0005
 2.08629293648776E+0000	 6.56605757128473E-0005
 2.08154695827677E+0000	 6.91696568762823E-0005
 2.07680098006579E+0000	 7.28110065812225E-0005
 2.07205500185480E+0000	 7.65874746572954E-0005
 2.06730902364382E+0000	 8.05019532288908E-0005
 2.06256304543284E+0000	 8.45573807829261E-0005
 2.05781706722185E+0000	 8.87567463360507E-0005
 2.05307108901087E+0000	 9.31030936910868E-0005
 2.04832511079988E+0000	 9.75995257734917E-0005
 2.04357913258890E+0000	 1.02249209039667E-0004
 2.03883315437792E+0000	 1.07055377949973E-0004
 2.03408717616693E+0000	 1.12021339500368E-0004
 2.02934119795595E+0000	 1.17150477807641E-0004
 2.02459521974496E+0000	 1.22446258744246E-0004
 2.01984924153398E+0000	 1.27912234619754E-0004
 2.01510326332300E+0000	 1.33552048906920E-0004
 2.01035728511201E+0000	 1.39369441011306E-0004
 2.00561130690103E+0000	 1.45368251084235E-0004
 2.00086532869004E+0000	 1.51552424879711E-0004
 1.99611935047906E+0000	 1.57926018656630E-0004
 1.99137337226808E+0000	 1.64493204128275E-0004
 1.98662739405709E+0000	 1.71258273461650E-0004
 1.98188141584611E+0000	 1.78225644329708E-0004
 1.97713543763512E+0000	 1.85399865019930E-0004
 1.97238945942414E+0000	 1.92785619603058E-0004
 1.96764348121316E+0000	 2.00387733166116E-0004
 1.96289750300217E+0000	 2.08211177114099E-0004
 1.95815152479119E+0000	 2.16261074544997E-0004
 1.95340554658020E+0000	 2.24542705703145E-0004
 1.94865956836922E+0000	 2.33061513516221E-0004
 1.94391359015824E+0000	 2.41823109221690E-0004
 1.93916761194725E+0000	 2.50833278089065E-0004
 1.93442163373627E+0000	 2.60097985245076E-0004
 1.92967565552528E+0000	 2.69623381609756E-0004
 1.92492967731430E+0000	 2.79415809952531E-0004
 1.92018369910332E+0000	 2.89481811078725E-0004
 1.91543772089233E+0000	 2.99828130158394E-0004
 1.91069174268135E+0000	 3.10461723211085E-0004
 1.90594576447036E+0000	 3.21389763762040E-0004
 1.90119978625938E+0000	 3.32619649687344E-0004
 1.89645380804840E+0000	 3.44159010267673E-0004
 1.89170782983741E+0000	 3.56015713472465E-0004
 1.88696185162643E+0000	 3.68197873498479E-0004
 1.88221587341544E+0000	 3.80713858588848E-0004
 1.87746989520446E+0000	 3.93572299160620E-0004
 1.87272391699348E+0000	 4.06782096270565E-0004
 1.86797793878249E+0000	 4.20352430450472E-0004
 1.86323196057151E+0000	 4.34292770944332E-0004
 1.85848598236052E+0000	 4.48612885380530E-0004
 1.85374000414954E+0000	 4.63322849912635E-0004
 1.84899402593856E+0000	 4.78433059862276E-0004
 1.84424804772757E+0000	 4.93954240897257E-0004
 1.83950206951659E+0000	 5.09897460777260E-0004
 1.83475609130560E+0000	 5.26274141698425E-0004
 1.83001011309462E+0000	 5.43096073266804E-0004
 1.82526413488364E+0000	 5.60375426129261E-0004
 1.82051815667265E+0000	 5.78124766288937E-0004
 1.81577217846167E+0000	 5.96357070131122E-0004
 1.81102620025068E+0000	 6.15085740184267E-0004
 1.80628022203970E+0000	 6.34324621640268E-0004
 1.80153424382872E+0000	 6.54088019658110E-0004
 1.79678826561773E+0000	 6.74390717475571E-0004
 1.79204228740675E+0000	 6.95247995355324E-0004
 1.78729630919576E+0000	 7.16675650394254E-0004
 1.78255033098478E+0000	 7.38690017228651E-0004
 1.77780435277380E+0000	 7.61307989672856E-0004
 1.77305837456281E+0000	 7.84547043335365E-0004
 1.76831239635183E+0000	 8.08425259264202E-0004
 1.76356641814084E+0000	 8.32961348682769E-0004
 1.75882043992986E+0000	 8.58174678888247E-0004
 1.75407446171888E+0000	 8.84085300397298E-0004
 1.74932848350789E+0000	 9.10713975438001E-0004
 1.74458250529691E+0000	 9.38082207903044E-0004
 1.73983652708592E+0000	 9.66212274897022E-0004
 1.73509054887494E+0000	 9.95127260030509E-0004
 1.73034457066396E+0000	 1.02485108863553E-0003
 1.72559859245297E+0000	 1.05540856510131E-0003
 1.72085261424199E+0000	 1.08682541255595E-0003
 1.71610663603100E+0000	 1.11912831514990E-0003
 1.71136065782002E+0000	 1.15234496323014E-0003
 1.70661467960904E+0000	 1.18650410173189E-0003
 1.70186870139805E+0000	 1.22163558215712E-0003
 1.69712272318707E+0000	 1.25777041855779E-0003
 1.69237674497608E+0000	 1.29494084799711E-0003
 1.68763076676510E+0000	 1.33318039602671E-0003
 1.68288478855412E+0000	 1.37252394779156E-0003
 1.67813881034313E+0000	 1.41300782546095E-0003
 1.67339283213215E+0000	 1.45466987278475E-0003
 1.66864685392116E+0000	 1.49754954769075E-0003
 1.66390087571018E+0000	 1.54168802397626E-0003
 1.65915489749920E+0000	 1.58712830330567E-0003
 1.65440891928821E+0000	 1.63391533891058E-0003
 1.64966294107723E+0000	 1.68209617260296E-0003
 1.64491696286624E+0000	 1.73172008695843E-0003
 1.64017098465526E+0000	 1.78283877481007E-0003
 1.63542500644428E+0000	 1.83550652851673E-0003
 1.63067902823329E+0000	 1.88978045183752E-0003
 1.62593305002231E+0000	 1.94572069765911E-0003
 1.62118707181132E+0000	 2.00339073528792E-0003
 1.61644109360034E+0000	 2.06285765153677E-0003
 1.61169511538936E+0000	 2.12419249040697E-0003
 1.60694913717837E+0000	 2.18747063679169E-0003
 1.60220315896739E+0000	 2.25277225030242E-0003
 1.59745718075640E+0000	 2.32018275604415E-0003
 1.59271120254542E+0000	 2.38979339992963E-0003
 1.58796522433444E+0000	 2.46170187691900E-0003
 1.58321924612345E+0000	 2.53601304138493E-0003
 1.57847326791247E+0000	 2.61283970961841E-0003
 1.57372728970148E+0000	 2.69230356528416E-0003
 1.56898131149050E+0000	 2.77453617938081E-0003
 1.56423533327952E+0000	 2.85968015692722E-0003
 1.55948935506853E+0000	 2.94789042314534E-0003
 1.55474337685755E+0000	 3.03933566229779E-0003
 1.54999739864656E+0000	 3.13419992251675E-0003
 1.54525142043558E+0000	 3.23268439987453E-0003
 1.54050544222460E+0000	 3.33500941453736E-0003
 1.53575946401361E+0000	 3.44141659104916E-0003
 1.53101348580263E+0000	 3.55217125354578E-0003
 1.52626750759164E+0000	 3.66756504493744E-0003
 1.52152152938066E+0000	 3.78791877675117E-0003
 1.51677555116968E+0000	 3.91358551333606E-0003
 1.51202957295869E+0000	 4.04495389044639E-0003
 1.50728359474771E+0000	 4.18245166378627E-0003
 1.50253761653673E+0000	 4.32654947789250E-0003
 1.49779163832574E+0000	 4.47776483973478E-0003
 1.49304566011476E+0000	 4.63666627463098E-0003
 1.48829968190377E+0000	 4.80387763453973E-0003
 1.48355370369279E+0000	 4.98008252056360E-0003
 1.47880772548181E+0000	 5.16602877266459E-0003
 1.47406174727082E+0000	 5.36253297028490E-0003
 1.46931576905984E+0000	 5.57048487794431E-0003
 1.46456979084885E+0000	 5.79085176014918E-0003
 1.45982381263787E+0000	 6.02468248033697E-0003
 1.45507783442689E+0000	 6.27311128936622E-0003
 1.45033185621590E+0000	 6.53736120055220E-0003
 1.44558587800492E+0000	 6.81874684077576E-0003
 1.44083989979393E+0000	 7.11867666111146E-0003
 1.43609392158295E+0000	 7.43865438609749E-0003
 1.43134794337197E+0000	 7.78027957856952E-0003
 1.42660196516098E+0000	 8.14524719726305E-0003
 1.42185598695000E+0000	 8.53534602748398E-0003
 1.41711000873901E+0000	 8.95245587135029E-0003
 1.41236403052803E+0000	 9.39854339365922E-0003
 1.40761805231705E+0000	 9.87565653250556E-0003
 1.40287207410606E+0000	 1.03859174004564E-0002
 1.39812609589508E+0000	 1.09315136223679E-0002
 1.39338011768409E+0000	 1.15146880796942E-0002
 1.38863413947311E+0000	 1.21377270581553E-0002
 1.38388816126213E+0000	 1.28029468255463E-0002
 1.37914218305114E+0000	 1.35126786987999E-0002
 1.37439620484016E+0000	 1.42692526935696E-0002
 1.36965022662917E+0000	 1.50749798848530E-0002
 1.36490424841819E+0000	 1.59321336427208E-0002
 1.36015827020721E+0000	 1.68429299421524E-0002
 1.35541229199622E+0000	 1.78095069793361E-0002
 1.35066631378524E+0000	 1.88339043575804E-0002
 1.34592033557425E+0000	 1.99180421331907E-0002
 1.34117435736327E+0000	 2.10637000343154E-0002
 1.33642837915229E+0000	 2.22724971829337E-0002
 1.33168240094130E+0000	 2.35458726610278E-0002
 1.32693642273032E+0000	 2.48850672658402E-0002
 1.32219044451933E+0000	 2.62911067954503E-0002
 1.31744446630835E+0000	 2.77647871943385E-0002
 1.31269848809737E+0000	 2.93066618690184E-0002
 1.30795250988638E+0000	 3.09170314562937E-0002
 1.30320653167540E+0000	 3.25959362915556E-0002
 1.29846055346441E+0000	 3.43431517823449E-0002
 1.29371457525343E+0000	 3.61581868439602E-0002
 1.28896859704245E+0000	 3.80402855001928E-0002
 1.28422261883146E+0000	 3.99884316945310E-0002
 1.27947664062048E+0000	 4.20013572967382E-0002
 1.27473066240949E+0000	 4.40775532280706E-0002
 1.26998468419851E+0000	 4.62152835671004E-0002
 1.26523870598753E+0000	 4.84126024387496E-0002
 1.26049272777654E+0000	 5.06673734332607E-0002
 1.25574674956556E+0000	 5.29772912509488E-0002
 1.25100077135457E+0000	 5.53399052240327E-0002
 1.24625479314359E+0000	 5.77526443298555E-0002
 1.24150881493261E+0000	 6.02128432813527E-0002
 1.23676283672162E+0000	 6.27177692614668E-0002
 1.23201685851064E+0000	 6.52646488588207E-0002
 1.22727088029965E+0000	 6.78506947625533E-0002
 1.22252490208867E+0000	 7.04731317847025E-0002
 1.21777892387769E+0000	 7.31292217985224E-0002
 1.21303294566670E+0000	 7.58162872100124E-0002
 1.20828696745572E+0000	 7.85317326168193E-0002
 1.20354098924473E+0000	 8.12730643524731E-0002
 1.19879501103375E+0000	 8.40379076633370E-0002
 1.19404903282277E+0000	 8.68240213193180E-0002
 1.18930305461178E+0000	 8.96293095157839E-0002
 1.18455707640080E+0000	 9.24518309817735E-0002
 1.17981109818981E+0000	 9.52898052669455E-0002
 1.17506511997883E+0000	 9.81416162353601E-0002
 1.17031914176785E+0000	 1.01005812846788E-0001
 1.16557316355686E+0000	 1.03881107354601E-0001
 1.16082718534588E+0000	 1.06766371092389E-0001
 1.15608120713489E+0000	 1.09660628058483E-0001
 1.15133522892391E+0000	 1.12563046537890E-0001
 1.14658925071293E+0000	 1.15472929024415E-0001
 1.14184327250194E+0000	 1.18389700721778E-0001
 1.13709729429096E+0000	 1.21312896911398E-0001
 1.13235131607997E+0000	 1.24242149476417E-0001
 1.12760533786899E+0000	 1.27177172866964E-0001
 1.12285935965801E+0000	 1.30117749781134E-0001
 1.11811338144702E+0000	 1.33063716820417E-0001
 1.11336740323604E+0000	 1.36014950358135E-0001
 1.10862142502505E+0000	 1.38971352835711E-0001
 1.10387544681407E+0000	 1.41932839675133E-0001
 1.09912946860309E+0000	 1.44899326967786E-0001
 1.09438349039210E+0000	 1.47870720070613E-0001
 1.08963751218112E+0000	 1.50846903211291E-0001
 1.08489153397013E+0000	 1.53827730175403E-0001
 1.08014555575915E+0000	 1.56813016121149E-0001
 1.07539957754817E+0000	 1.59802530541525E-0001
 1.07065359933718E+0000	 1.62795991370510E-0001
 1.06590762112620E+0000	 1.65793060209033E-0001
 1.06116164291521E+0000	 1.68793338628564E-0001
 1.05641566470423E+0000	 1.71796365495123E-0001
 1.05166968649325E+0000	 1.74801615244555E-0001
 1.04692370828226E+0000	 1.77808497030791E-0001
 1.04217773007128E+0000	 1.80816354662586E-0001
 1.03743175186029E+0000	 1.83824467240549E-0001
 1.03268577364931E+0000	 1.86832050405046E-0001
 1.02793979543833E+0000	 1.89838258106396E-0001
 1.02319381722734E+0000	 1.92842184811448E-0001
 1.01844783901636E+0000	 1.95842868064845E-0001
 1.01370186080537E+0000	 1.98839291328641E-0001
 1.00895588259439E+0000	 2.01830387030308E-0001
 1.00420990438341E+0000	 2.04815039756045E-0001
 9.99463926172422E-0001	 2.07792089533715E-0001
 9.94717947961438E-0001	 2.10760335157122E-0001
 9.89971969750454E-0001	 2.13718537510802E-0001
 9.85225991539470E-0001	 2.16665422861653E-0001
 9.80480013328486E-0001	 2.19599686090534E-0001
 9.75734035117502E-0001	 2.22519993843288E-0001
 9.70988056906518E-0001	 2.25424987586373E-0001
 9.66242078695534E-0001	 2.28313286557413E-0001
 9.61496100484550E-0001	 2.31183490605443E-0001
 9.56750122273566E-0001	 2.34034182919384E-0001
 9.52004144062582E-0001	 2.36863932646425E-0001
 9.47258165851598E-0001	 2.39671297404406E-0001
 9.42512187640614E-0001	 2.42454825694169E-0001
 9.37766209429630E-0001	 2.45213059219046E-0001
 9.33020231218646E-0001	 2.47944535119404E-0001
 9.28274253007662E-0001	 2.50647788130349E-0001
 9.23528274796678E-0001	 2.53321352670494E-0001
 9.18782296585694E-0001	 2.55963764869113E-0001
 9.14036318374710E-0001	 2.58573564538074E-0001
 9.09290340163726E-0001	 2.61149297093826E-0001
 9.04544361952742E-0001	 2.63689515433332E-0001
 8.99798383741758E-0001	 2.66192781766395E-0001
 8.95052405530774E-0001	 2.68657669405274E-0001
 8.90306427319790E-0001	 2.71082764510942E-0001
 8.85560449108806E-0001	 2.73466667793869E-0001
 8.80814470897822E-0001	 2.75807996165835E-0001
 8.76068492686838E-0001	 2.78105384338069E-0001
 8.71322514475854E-0001	 2.80357486360052E-0001
 8.66576536264870E-0001	 2.82562977092587E-0001
 8.61830558053886E-0001	 2.84720553608304E-0001
 8.57084579842902E-0001	 2.86828936512702E-0001
 8.52338601631918E-0001	 2.88886871179038E-0001
 8.47592623420934E-0001	 2.90893128890971E-0001
 8.42846645209950E-0001	 2.92846507887804E-0001
 8.38100666998966E-0001	 2.94745834308385E-0001
 8.33354688787982E-0001	 2.96589963031281E-0001
 8.28608710576998E-0001	 2.98377778410591E-0001
 8.23862732366014E-0001	 3.00108194908740E-0001
 8.19116754155030E-0001	 3.01780157629653E-0001
 8.14370775944046E-0001	 3.03392642757860E-0001
 8.09624797733062E-0001	 3.04944657911190E-0001
 8.04878819522078E-0001	 3.06435242416675E-0001
 8.00132841311094E-0001	 3.07863467521151E-0001
 7.95386863100110E-0001	 3.09228436549566E-0001
 7.90640884889126E-0001	 3.10529285025246E-0001
 7.85894906678142E-0001	 3.11765180767227E-0001
 7.81148928467158E-0001	 3.12935323980181E-0001
 7.76402950256174E-0001	 3.14038947352431E-0001
 7.71656972045190E-0001	 3.15075316177049E-0001
 7.66910993834206E-0001	 3.16043728510077E-0001
 7.62165015623222E-0001	 3.16943515378475E-0001
 7.57419037412238E-0001	 3.17774041048587E-0001
 7.52673059201254E-0001	 3.18534703363757E-0001
 7.47927080990270E-0001	 3.19224934157224E-0001
 7.43181102779286E-0001	 3.19844199743761E-0001
 7.38435124568302E-0001	 3.20392001490725E-0001
 7.33689146357318E-0001	 3.20867876466292E-0001
 7.28943168146334E-0001	 3.21271398159895E-0001
 7.24197189935350E-0001	 3.21602177267187E-0001
 7.19451211724366E-0001	 3.21859862529422E-0001
 7.14705233513382E-0001	 3.22044141614995E-0001
 7.09959255302398E-0001	 3.22154742029093E-0001
 7.05213277091414E-0001	 3.22191432036031E-0001
 7.00467298880430E-0001	 3.22154021577905E-0001
 6.95721320669446E-0001	 3.22042363172708E-0001
 6.90975342458462E-0001	 3.21856352775074E-0001
 6.86229364247478E-0001	 3.21595930583220E-0001
 6.81483386036494E-0001	 3.21261081776568E-0001
 6.76737407825510E-0001	 3.20851837169796E-0001
 6.71991429614526E-0001	 3.20368273770632E-0001
 6.67245451403542E-0001	 3.19810515230686E-0001
 6.62499473192558E-0001	 3.19178732180652E-0001
 6.57753494981574E-0001	 3.18473142443570E-0001
 6.53007516770590E-0001	 3.17694011122139E-0001
 6.48261538559606E-0001	 3.16841650558529E-0001
 6.43515560348622E-0001	 3.15916420167444E-0001
 6.38769582137638E-0001	 3.14918726145488E-0001
 6.34023603926654E-0001	 3.13849021061979E-0001
 6.29277625715670E-0001	 3.12707803338301E-0001
 6.24531647504686E-0001	 3.11495616624558E-0001
 6.19785669293702E-0001	 3.10213049083810E-0001
 6.15039691082718E-0001	 3.08860732595322E-0001
 6.10293712871735E-0001	 3.07439341889226E-0001
 6.05547734660751E-0001	 3.05949593625656E-0001
 6.00801756449767E-0001	 3.04392245431858E-0001
 5.96055778238783E-0001	 3.02768094910943E-0001
 5.91309800027799E-0001	 3.01077978635961E-0001
 5.86563821816815E-0001	 2.99322771142773E-0001
 5.81817843605831E-0001	 2.97503383934831E-0001
 5.77071865394847E-0001	 2.95620764512575E-0001
 5.72325887183863E-0001	 2.93675895439609E-0001
 5.67579908972879E-0001	 2.91669793457273E-0001
 5.62833930761895E-0001	 2.89603508658729E-0001
 5.58087952550911E-0001	 2.87478123733168E-0001
 5.53341974339927E-0001	 2.85294753290392E-0001
 5.48595996128943E-0001	 2.83054543275764E-0001
 5.43850017917959E-0001	 2.80758670485443E-0001
 5.39104039706975E-0001	 2.78408342191927E-0001
 5.34358061495991E-0001	 2.76004795890265E-0001
 5.29612083285007E-0001	 2.73549299175864E-0001
 5.24866105074023E-0001	 2.71043149765676E-0001
 5.20120126863039E-0001	 2.68487675675574E-0001
 5.15374148652055E-0001	 2.65884235568140E-0001
 5.10628170441071E-0001	 2.63234219286605E-0001
 5.05882192230087E-0001	 2.60539048592498E-0001
 5.01136214019103E-0001	 2.57800178126574E-0001
 4.96390235808119E-0001	 2.55019096614637E-0001
 4.91644257597135E-0001	 2.52197328342121E-0001
 4.86898279386151E-0001	 2.49336434923482E-0001
 4.82152301175167E-0001	 2.46438017394572E-0001
 4.77406322964183E-0001	 2.43503718658157E-0001
 4.72660344753199E-0001	 2.40535226314449E-0001
 4.67914366542215E-0001	 2.37534275909893E-0001
 4.63168388331231E-0001	 2.34502654638311E-0001
 4.58422410120247E-0001	 2.31442205528844E-0001
 4.53676431909263E-0001	 2.28354832154709E-0001
 4.48930453698279E-0001	 2.25242503895645E-0001
 4.44184475487295E-0001	 2.22107261784788E-0001
 4.39438497276312E-0001	 2.18951224967688E-0001
 4.34692519065328E-0001	 2.15776597797012E-0001
 4.29946540854344E-0001	 2.12585677581236E-0001
 4.25200562643360E-0001	 2.09380862999193E-0001
 4.20454584432376E-0001	 2.06164663184760E-0001
 4.15708606221392E-0001	 2.02939707477200E-0001
 4.10962628010408E-0001	 1.99708755822764E-0001
 4.06216649799424E-0001	 1.96474709802209E-0001
 4.01470671588440E-0001	 1.93240624246928E-0001
 3.96724693377456E-0001	 1.90009719393577E-0001
 3.91978715166472E-0001	 1.86785393513572E-0001
 3.87232736955488E-0001	 1.83571235939713E-0001
 3.82486758744504E-0001	 1.80371040397767E-0001
 3.77740780533520E-0001	 1.77188818536198E-0001
 3.72994802322536E-0001	 1.74028813532660E-0001
 3.68248824111552E-0001	 1.70895513641554E-0001
 3.63502845900569E-0001	 1.67793665533124E-0001
 3.58756867689585E-0001	 1.64728287261418E-0001
 3.54010889478601E-0001	 1.61704680686263E-0001
 3.49264911267617E-0001	 1.58728443163242E-0001
 3.44518933056633E-0001	 1.55805478305865E-0001
 3.39772954845649E-0001	 1.52942005615682E-0001
 3.35026976634665E-0001	 1.50144568769258E-0001
 3.30280998423681E-0001	 1.47420042345688E-0001
 3.25535020212697E-0001	 1.44775636774865E-0001
 3.20789042001713E-0001	 1.42218901284934E-0001
 3.16043063790729E-0001	 1.39757724627402E-0001
 3.11297085579745E-0001	 1.37400333360117E-0001
 3.06551107368761E-0001	 1.35155287471845E-0001
 3.01805129157777E-0001	 1.33031473137280E-0001
 2.97059150946793E-0001	 1.31038092398156E-0001
 2.92313172735809E-0001	 1.29184649574490E-0001
 2.87567194524826E-0001	 1.27480934219879E-0001
 2.82821216313842E-0001	 1.25937000446297E-0001
 2.78075238102858E-0001	 1.24563142456833E-0001
 2.73329259891874E-0001	 1.23369866139484E-0001
 2.68583281680890E-0001	 1.22367856591480E-0001
 2.63837303469906E-0001	 1.21567941461920E-0001
 2.59091325258922E-0001	 1.20981050020762E-0001
 2.54345347047938E-0001	 1.20618167884957E-0001
 2.49599368836954E-0001	 1.20490287357764E-0001
 2.44853390625970E-0001	 1.20608353365601E-0001
 2.40107412414986E-0001	 1.20983205008410E-0001
 2.35361434204002E-0001	 1.21625512774880E-0001
 2.30615455993018E-0001	 1.22545711513364E-0001
 2.25869477782034E-0001	 1.23753929293280E-0001
 2.21123499571050E-0001	 1.25259912340486E-0001
 2.16377521360066E-0001	 1.27072946283870E-0001
 2.11631543149083E-0001	 1.29201774009142E-0001
 2.06885564938099E-0001	 1.31654510479727E-0001
 2.02139586727115E-0001	 1.34438554953335E-0001
 1.97393608516131E-0001	 1.37560501095975E-0001
 1.92647630305147E-0001	 1.41026045572134E-0001
 1.87901652094163E-0001	 1.44839895769791E-0001
 1.83155673883179E-0001	 1.49005677400650E-0001
 1.78409695672195E-0001	 1.53525842798141E-0001
 1.73663717461211E-0001	 1.58401580816659E-0001
 1.68917739250227E-0001	 1.63632729313264E-0001
 1.64171761039243E-0001	 1.69217691265587E-0001
 1.59425782828259E-0001	 1.75153355644639E-0001
 1.54679804617275E-0001	 1.81435024216096E-0001
 1.49933826406291E-0001	 1.88056345486016E-0001
 1.45187848195307E-0001	 1.95009257034193E-0001
 1.40441869984324E-0001	 2.02283937488027E-0001
 1.35695891773340E-0001	 2.09868769379564E-0001
 1.30949913562356E-0001	 2.17750314096120E-0001
 1.26203935351372E-0001	 2.25913300078908E-0001
 1.21457957140387E-0001	 2.34340625342956E-0001
 1.16711978929403E-0001	 2.43013375284513E-0001
 1.11966000718419E-0001	 2.51910856608795E-0001
 1.07220022507435E-0001	 2.61010648051707E-0001
 1.02474044296451E-0001	 2.70288668385139E-0001
 9.77280660854680E-0002	 2.79719261988327E-0001
 9.29820878744840E-0002	 2.89275302040145E-0001
 8.82361096635001E-0002	 2.98928311142240E-0001
 8.34901314525161E-0002	 3.08648598924553E-0001
 7.87441532415322E-0002	 3.18405415917505E-0001
 7.39981750305482E-0002	 3.28167122704056E-0001
 6.92521968195643E-0002	 3.37901373095408E-0001
 6.45062186085803E-0002	 3.47575309812144E-0001
 5.97602403975964E-0002	 3.57155770903997E-0001
 5.50142621866124E-0002	 3.66609504912156E-0001
 5.02682839756285E-0002	 3.75903392573804E-0001
 4.55223057646445E-0002	 3.85004672694912E-0001
 4.07763275536606E-0002	 3.93881169678942E-0001
 3.60303493426766E-0002	 4.02501520100549E-0001
 3.12843711316927E-0002	 4.10835395657770E-0001
 2.65383929207087E-0002	 4.18853719826250E-0001
 2.17924147097248E-0002	 4.26528875576157E-0001
 1.70464364987408E-0002	 4.33834901596979E-0001
 1.23004582877568E-0002	 4.40747674606613E-0001
 7.55448007677294E-0003	 4.47245075497075E-0001
 2.80850186578899E-0003	 4.53307137286883E-0001
-1.93747634519496E-0003	 4.58916173105424E-0001
-6.68345455617891E-0003	 4.64056882722660E-0001
-1.14294327671628E-0002	 4.68716436452203E-0001
-1.61754109781468E-0002	 4.72884535590911E-0001
-2.09213891891308E-0002	 4.76553448906510E-0001
-2.56673674001147E-0002	 4.79718025039162E-0001
-3.04133456110987E-0002	 4.82375681035975E-0001
-3.51593238220826E-0002	 4.84526367581873E-0001
-3.99053020330666E-0002	 4.86172511819100E-0001
-4.46512802440505E-0002	 4.87318938954328E-0001
-4.93972584550345E-0002	 4.87972774131119E-0001
-5.41432366660184E-0002	 4.88143326291218E-0001
-5.88892148770024E-0002	 4.87841955956702E-0001
-6.36351930879863E-0002	 4.87081929033262E-0001
-6.83811712989703E-0002	 4.85878258860657E-0001
-7.31271495099542E-0002	 4.84247538818722E-0001
-7.78731277209382E-0002	 4.82207767836157E-0001
-8.26191059319221E-0002	 4.79778171145844E-0001
-8.73650841429061E-0002	 4.76979018586485E-0001
-9.21110623538900E-0002	 4.73831442668894E-0001
-9.68570405648740E-0002	 4.70357258509834E-0001
-1.01603018775857E-0001	 4.66578787591048E-0001
-1.06348996986841E-0001	 4.62518687130779E-0001
-1.11094975197825E-0001	 4.58199786664492E-0001
-1.15840953408809E-0001	 4.53644933225901E-0001
-1.20586931619793E-0001	 4.48876846303827E-0001
-1.25332909830778E-0001	 4.43917983529931E-0001
-1.30078888041762E-0001	 4.38790417831710E-0001
-1.34824866252746E-0001	 4.33515726568776E-0001
-1.39570844463729E-0001	 4.28114892962318E-0001
-1.44316822674713E-0001	 4.22608219931229E-0001
-1.49062800885697E-0001	 4.17015256266644E-0001
-1.53808779096681E-0001	 4.11354734911844E-0001
-1.58554757307665E-0001	 4.05644522968425E-0001
-1.63300735518649E-0001	 3.99901582923420E-0001
-1.68046713729633E-0001	 3.94141944486333E-0001
-1.72792691940617E-0001	 3.88380686339818E-0001
-1.77538670151601E-0001	 3.82631927042659E-0001
-1.82284648362585E-0001	 3.76908824277884E-0001
-1.87030626573569E-0001	 3.71223581611255E-0001
-1.91776604784553E-0001	 3.65587461914369E-0001
-1.96522582995537E-0001	 3.60010806610725E-0001
-2.01268561206521E-0001	 3.54503059920399E-0001
-2.06014539417505E-0001	 3.49072797307635E-0001
-2.10760517628489E-0001	 3.43727757373723E-0001
-2.15506495839472E-0001	 3.38474876483126E-0001
-2.20252474050456E-0001	 3.33320325462186E-0001
-2.24998452261440E-0001	 3.28269547764997E-0001
-2.29744430472424E-0001	 3.23327298558864E-0001
-2.34490408683408E-0001	 3.18497684240483E-0001
-2.39236386894392E-0001	 3.13784201952563E-0001
-2.43982365105376E-0001	 3.09189778727841E-0001
-2.48728343316360E-0001	 3.04716809942512E-0001
-2.53474321527344E-0001	 3.00367196813281E-0001
-2.58220299738328E-0001	 2.96142382721008E-0001
-2.62966277949312E-0001	 2.92043388188792E-0001
-2.67712256160296E-0001	 2.88070844383282E-0001
-2.72458234371280E-0001	 2.84225025044605E-0001
-2.77204212582264E-0001	 2.80505876782826E-0001
-2.81950190793248E-0001	 2.76913047707221E-0001
-2.86696169004232E-0001	 2.73445914378996E-0001
-2.91442147215215E-0001	 2.70103607098792E-0001
-2.96188125426199E-0001	 2.66885033557424E-0001
-3.00934103637183E-0001	 2.63788900892225E-0001
-3.05680081848167E-0001	 2.60813736202444E-0001
-3.10426060059151E-0001	 2.57957905585493E-0001
-3.15172038270135E-0001	 2.55219631762019E-0001
-3.19918016481119E-0001	 2.52597010361897E-0001
